,"29","1083","23","1083","33","1083","23","1083","36","1083","22","1083","12","1083","23","1083","40","1083","44","1083"
,"29","1084","23","1084","33","1084","23","1084","36","1084","22","1084","12","1084","23","1084","40","1084","44","1084"
,"29","1085","23","1085","33","1085","23","1085","36","1085","22","1085","12","1085","22","1085","40","1085","44","1085"
,"29","1086","23","1086","33","1086","23","1086","36","1086","22","1086","12","1086","22","1086","40","1086","44","1086"
,"29","1087","23","1087","33","1087","23","1087","36","1087","22","1087","12","1087","22","1087","40","1087","44","1087"
,"29","1088","23","1088","32","1088","23","1088","36","1088","22","1088","12","1088","22","1088","40","1088","44","1088"
,"29","1089","22","1089","32","1089","22","1089","36","1089","22","1089","12","1089","22","1089","40","1089","44","1089"
,"29","1090","22","1090","32","1090","22","1090","36","1090","22","1090","12","1090","22","1090","40","1090","44","1090"
,"29","1091","22","1091","32","1091","22","1091","36","1091","22","1091","12","1091","22","1091","40","1091","44","1091"
,"29","1092","22","1092","32","1092","22","1092","36","1092","22","1092","12","1092","22","1092","40","1092","44","1092"
,"29","1093","22","1093","32","1093","21","1093","36","1093","22","1093","12","1093","22","1093","40","1093","44","1093"
,"29","1094","21","1094","32","1094","21","1094","36","1094","22","1094","12","1094","22","1094","40","1094","44","1094"
,"29","1095","21","1095","31","1095","21","1095","36","1095","22","1095","12","1095","21","1095","40","1095","44","1095"
,"29","1096","21","1096","31","1096","21","1096","36","1096","22","1096","12","1096","21","1096","40","1096","44","1096"
,"29","1097","21","1097","31","1097","21","1097","36","1097","22","1097","12","1097","20","1097","40","1097","44","1097"
,"29","1098","21","1098","31","1098","21","1098","36","1098","22","1098","12","1098","19","1098","40","1098","44","1098"
,"29","1099","21","1099","31","1099","21","1099","36","1099","22","1099","12","1099","19","1099","40","1099","44","1099"
,"29","1100","21","1100","31","1100","21","1100","36","1100","22","1100","12","1100","19","1100","40","1100","44","1100"
,"29","1101","21","1101","31","1101","21","1101","36","1101","22","1101","12","1101","19","1101","40","1101","44","1101"
,"29","1102","21","1102","31","1102","21","1102","36","1102","22","1102","12","1102","19","1102","40","1102","44","1102"
,"29","1103","21","1103","31","1103","21","1103","36","1103","22","1103","12","1103","19","1103","40","1103","44","1103"
,"29","1104","21","1104","31","1104","21","1104","36","1104","22","1104","12","1104","19","1104","40","1104","44","1104"
,"29","1105","21","1105","31","1105","21","1105","36","1105","22","1105","12","1105","19","1105","40","1105","44","1105"
,"29","1106","21","1106","31","1106","21","1106","36","1106","22","1106","12","1106","19","1106","40","1106","44","1106"
,"29","1107","21","1107","31","1107","21","1107","36","1107","22","1107","12","1107","19","1107","40","1107","44","1107"
,"29","1108","21","1108","31","1108","21","1108","36","1108","22","1108","12","1108","19","1108","40","1108","44","1108"
,"29","1109","21","1109","31","1109","21","1109","36","1109","22","1109","12","1109","19","1109","40","1109","44","1109"
,"29","1110","21","1110","31","1110","21","1110","36","1110","22","1110","12","1110","19","1110","40","1110","44","1110"
,"29","1111","21","1111","31","1111","21","1111","36","1111","22","1111","12","1111","19","1111","40","1111","44","1111"
,"29","1112","21","1112","31","1112","21","1112","36","1112","22","1112","12","1112","19","1112","40","1112","44","1112"
,"29","1113","21","1113","31","1113","21","1113","36","1113","22","1113","12","1113","19","1113","40","1113","44","1113"
,"29","1114","21","1114","31","1114","21","1114","36","1114","22","1114","12","1114","19","1114","40","1114","44","1114"
,"29","1115","20","1115","31","1115","21","1115","36","1115","22","1115","12","1115","19","1115","40","1115","44","1115"
,"29","1116","20","1116","31","1116","21","1116","36","1116","22","1116","12","1116","19","1116","40","1116","44","1116"
,"29","1117","20","1117","31","1117","21","1117","36","1117","22","1117","12","1117","19","1117","40","1117","44","1117"
,"29","1118","20","1118","31","1118","21","1118","36","1118","22","1118","12","1118","19","1118","40","1118","44","1118"
,"29","1119","20","1119","31","1119","21","1119","36","1119","21","1119","12","1119","19","1119","40","1119","44","1119"
,"29","1120","20","1120","31","1120","21","1120","36","1120","21","1120","12","1120","19","1120","40","1120","44","1120"
,"29","1121","20","1121","31","1121","21","1121","36","1121","21","1121","12","1121","19","1121","40","1121","44","1121"
,"29","1122","20","1122","31","1122","21","1122","36","1122","20","1122","12","1122","19","1122","40","1122","44","1122"
,"29","1123","20","1123","30","1123","21","1123","36","1123","20","1123","12","1123","19","1123","40","1123","44","1123"
,"29","1124","20","1124","30","1124","21","1124","36","1124","20","1124","12","1124","19","1124","40","1124","44","1124"
,"29","1125","20","1125","30","1125","21","1125","36","1125","20","1125","12","1125","19","1125","40","1125","44","1125"
,"29","1126","20","1126","30","1126","21","1126","36","1126","20","1126","12","1126","19","1126","40","1126","44","1126"
,"29","1127","20","1127","30","1127","21","1127","36","1127","20","1127","12","1127","19","1127","40","1127","43","1127"
,"29","1128","20","1128","30","1128","21","1128","36","1128","20","1128","12","1128","19","1128","40","1128","43","1128"
,"29","1129","20","1129","30","1129","21","1129","36","1129","20","1129","12","1129","19","1129","40","1129","43","1129"
,"29","1130","20","1130","30","1130","21","1130","36","1130","20","1130","12","1130","19","1130","40","1130","43","1130"
,"29","1131","20","1131","30","1131","21","1131","36","1131","20","1131","12","1131","19","1131","40","1131","43","1131"
,"29","1132","20","1132","30","1132","21","1132","36","1132","20","1132","12","1132","19","1132","40","1132","43","1132"
,"29","1133","20","1133","30","1133","21","1133","36","1133","20","1133","12","1133","19","1133","40","1133","43","1133"
,"29","1134","20","1134","30","1134","21","1134","36","1134","20","1134","12","1134","19","1134","40","1134","43","1134"
,"29","1135","20","1135","30","1135","21","1135","36","1135","20","1135","12","1135","19","1135","40","1135","43","1135"
,"29","1136","20","1136","30","1136","21","1136","36","1136","20","1136","12","1136","19","1136","40","1136","43","1136"
,"29","1137","20","1137","30","1137","21","1137","36","1137","20","1137","12","1137","19","1137","40","1137","43","1137"
,"29","1138","20","1138","30","1138","21","1138","36","1138","20","1138","12","1138","19","1138","40","1138","43","1138"
,"29","1139","20","1139","30","1139","21","1139","36","1139","20","1139","12","1139","19","1139","40","1139","43","1139"
,"29","1140","20","1140","30","1140","21","1140","36","1140","20","1140","12","1140","19","1140","40","1140","43","1140"
,"29","1141","20","1141","30","1141","21","1141","36","1141","20","1141","12","1141","19","1141","40","1141","43","1141"
,"29","1142","20","1142","30","1142","21","1142","36","1142","20","1142","12","1142","19","1142","40","1142","43","1142"
,"29","1143","20","1143","30","1143","21","1143","36","1143","20","1143","12","1143","19","1143","40","1143","43","1143"
,"29","1144","20","1144","30","1144","21","1144","36","1144","20","1144","12","1144","19","1144","40","1144","43","1144"
,"29","1145","20","1145","30","1145","21","1145","36","1145","20","1145","12","1145","19","1145","40","1145","43","1145"
,"29","1146","20","1146","30","1146","21","1146","36","1146","20","1146","12","1146","19","1146","40","1146","43","1146"
,"29","1147","20","1147","30","1147","21","1147","36","1147","20","1147","12","1147","19","1147","40","1147","43","1147"
,"29","1148","20","1148","30","1148","21","1148","36","1148","20","1148","12","1148","19","1148","40","1148","43","1148"
,"29","1149","19","1149","30","1149","21","1149","36","1149","20","1149","12","1149","19","1149","40","1149","43","1149"
,"29","1150","19","1150","30","1150","21","1150","36","1150","20","1150","12","1150","19","1150","40","1150","43","1150"
,"29","1151","19","1151","30","1151","21","1151","36","1151","20","1151","12","1151","19","1151","40","1151","43","1151"
,"29","1152","19","1152","30","1152","21","1152","36","1152","20","1152","12","1152","19","1152","40","1152","43","1152"
,"29","1153","19","1153","30","1153","21","1153","36","1153","20","1153","12","1153","19","1153","40","1153","43","1153"
,"29","1154","19","1154","30","1154","21","1154","36","1154","20","1154","12","1154","19","1154","40","1154","43","1154"
,"29","1155","19","1155","30","1155","21","1155","35","1155","20","1155","12","1155","19","1155","40","1155","43","1155"
,"28","1156","18","1156","30","1156","21","1156","35","1156","20","1156","12","1156","19","1156","40","1156","43","1156"
,"28","1157","18","1157","30","1157","20","1157","35","1157","20","1157","12","1157","19","1157","40","1157","43","1157"
,"28","1158","18","1158","30","1158","20","1158","35","1158","20","1158","12","1158","19","1158","40","1158","43","1158"
,"28","1159","18","1159","30","1159","20","1159","35","1159","20","1159","12","1159","19","1159","40","1159","43","1159"
,"28","1160","18","1160","30","1160","20","1160","35","1160","20","1160","12","1160","19","1160","40","1160","43","1160"
,"28","1161","18","1161","30","1161","19","1161","35","1161","20","1161","12","1161","19","1161","40","1161","43","1161"
,"28","1162","18","1162","30","1162","19","1162","35","1162","20","1162","12","1162","19","1162","40","1162","43","1162"
,"28","1163","18","1163","30","1163","19","1163","35","1163","20","1163","12","1163","19","1163","40","1163","43","1163"
,"26","1164","18","1164","30","1164","19","1164","35","1164","19","1164","12","1164","19","1164","40","1164","43","1164"
,"26","1165","18","1165","30","1165","19","1165","35","1165","19","1165","12","1165","19","1165","40","1165","43","1165"
,"26","1166","18","1166","30","1166","19","1166","35","1166","19","1166","12","1166","19","1166","40","1166","43","1166"
,"26","1167","18","1167","30","1167","19","1167","35","1167","19","1167","12","1167","19","1167","40","1167","43","1167"
,"26","1168","18","1168","30","1168","19","1168","35","1168","19","1168","11","1168","19","1168","40","1168","43","1168"
,"26","1169","18","1169","30","1169","19","1169","35","1169","19","1169","11","1169","19","1169","40","1169","43","1169"
,"26","1170","18","1170","30","1170","19","1170","35","1170","19","1170","11","1170","19","1170","40","1170","43","1170"
,"26","1171","18","1171","30","1171","19","1171","35","1171","19","1171","11","1171","19","1171","40","1171","43","1171"
,"26","1172","18","1172","30","1172","19","1172","35","1172","19","1172","11","1172","19","1172","40","1172","43","1172"
,"26","1173","18","1173","30","1173","19","1173","35","1173","19","1173","11","1173","19","1173","40","1173","43","1173"
,"26","1174","18","1174","30","1174","19","1174","35","1174","19","1174","11","1174","19","1174","40","1174","43","1174"
,"26","1175","18","1175","30","1175","19","1175","35","1175","19","1175","11","1175","19","1175","40","1175","43","1175"
,"26","1176","18","1176","30","1176","19","1176","35","1176","19","1176","11","1176","19","1176","40","1176","43","1176"
,"26","1177","18","1177","30","1177","19","1177","35","1177","19","1177","11","1177","19","1177","40","1177","43","1177"
,"26","1178","18","1178","30","1178","19","1178","35","1178","19","1178","11","1178","19","1178","40","1178","43","1178"
,"26","1179","18","1179","30","1179","19","1179","35","1179","19","1179","11","1179","19","1179","40","1179","43","1179"
,"26","1180","18","1180","30","1180","19","1180","35","1180","19","1180","11","1180","19","1180","40","1180","43","1180"
,"26","1181","18","1181","30","1181","19","1181","35","1181","19","1181","10","1181","19","1181","40","1181","43","1181"
,"26","1182","18","1182","30","1182","19","1182","35","1182","19","1182","10","1182","19","1182","40","1182","43","1182"
,"26","1183","18","1183","30","1183","19","1183","35","1183","19","1183","10","1183","19","1183","40","1183","43","1183"
,"26","1184","18","1184","30","1184","19","1184","35","1184","18","1184","10","1184","19","1184","40","1184","43","1184"
,"26","1185","18","1185","30","1185","19","1185","34","1185","18","1185","10","1185","19","1185","40","1185","43","1185"
,"26","1186","18","1186","30","1186","19","1186","34","1186","18","1186","10","1186","19","1186","40","1186","43","1186"
,"26","1187","18","1187","30","1187","19","1187","34","1187","18","1187","10","1187","19","1187","40","1187","43","1187"
,"26","1188","18","1188","30","1188","19","1188","34","1188","18","1188","10","1188","19","1188","40","1188","43","1188"
,"26","1189","18","1189","30","1189","19","1189","34","1189","17","1189","10","1189","19","1189","40","1189","43","1189"
,"26","1190","18","1190","30","1190","19","1190","34","1190","17","1190","10","1190","19","1190","40","1190","43","1190"
,"26","1191","18","1191","30","1191","19","1191","34","1191","17","1191","10","1191","19","1191","40","1191","43","1191"
,"26","1192","18","1192","30","1192","19","1192","34","1192","17","1192","10","1192","19","1192","40","1192","43","1192"
,"26","1193","18","1193","30","1193","19","1193","34","1193","17","1193","10","1193","19","1193","40","1193","43","1193"
,"26","1194","18","1194","30","1194","19","1194","34","1194","17","1194","10","1194","19","1194","40","1194","43","1194"
,"26","1195","18","1195","30","1195","19","1195","34","1195","17","1195","10","1195","19","1195","40","1195","43","1195"
,"26","1196","18","1196","30","1196","19","1196","34","1196","17","1196","10","1196","19","1196","40","1196","43","1196"
,"26","1197","18","1197","30","1197","19","1197","34","1197","17","1197","10","1197","19","1197","40","1197","43","1197"
,"26","1198","18","1198","30","1198","19","1198","34","1198","17","1198","10","1198","19","1198","40","1198","43","1198"
,"26","1199","18","1199","30","1199","19","1199","34","1199","17","1199","10","1199","19","1199","40","1199","43","1199"
,"26","1200","18","1200","30","1200","19","1200","34","1200","17","1200","10","1200","19","1200","40","1200","43","1200"
,"26","1201","18","1201","30","1201","19","1201","34","1201","17","1201","10","1201","19","1201","40","1201","43","1201"
,"26","1202","18","1202","30","1202","19","1202","34","1202","17","1202","10","1202","18","1202","40","1202","43","1202"
,"26","1203","18","1203","30","1203","19","1203","34","1203","17","1203","10","1203","18","1203","40","1203","43","1203"
,"26","1204","18","1204","30","1204","19","1204","34","1204","17","1204","10","1204","18","1204","40","1204","43","1204"
,"26","1205","18","1205","30","1205","19","1205","34","1205","17","1205","10","1205","18","1205","40","1205","43","1205"
,"26","1206","18","1206","30","1206","19","1206","34","1206","17","1206","10","1206","17","1206","40","1206","43","1206"
,"26","1207","18","1207","30","1207","19","1207","34","1207","17","1207","10","1207","17","1207","40","1207","43","1207"
,"26","1208","18","1208","30","1208","19","1208","34","1208","17","1208","10","1208","17","1208","40","1208","43","1208"
,"26","1209","18","1209","30","1209","19","1209","34","1209","17","1209","10","1209","17","1209","40","1209","43","1209"
,"26","1210","18","1210","30","1210","19","1210","34","1210","17","1210","10","1210","17","1210","40","1210","43","1210"
,"26","1211","18","1211","30","1211","19","1211","34","1211","17","1211","10","1211","17","1211","40","1211","43","1211"
,"26","1212","18","1212","30","1212","19","1212","34","1212","17","1212","10","1212","17","1212","40","1212","43","1212"
,"26","1213","18","1213","30","1213","19","1213","34","1213","17","1213","10","1213","17","1213","40","1213","43","1213"
,"26","1214","18","1214","30","1214","19","1214","34","1214","17","1214","10","1214","17","1214","40","1214","43","1214"
,"26","1215","18","1215","30","1215","19","1215","34","1215","17","1215","10","1215","17","1215","40","1215","43","1215"
,"26","1216","18","1216","30","1216","19","1216","34","1216","17","1216","10","1216","17","1216","40","1216","43","1216"
,"26","1217","18","1217","30","1217","19","1217","34","1217","17","1217","10","1217","17","1217","40","1217","43","1217"
,"26","1218","18","1218","30","1218","19","1218","34","1218","17","1218","10","1218","17","1218","40","1218","43","1218"
,"26","1219","18","1219","30","1219","19","1219","34","1219","17","1219","10","1219","17","1219","40","1219","43","1219"
,"26","1220","18","1220","30","1220","19","1220","34","1220","17","1220","10","1220","17","1220","40","1220","43","1220"
,"26","1221","18","1221","30","1221","19","1221","34","1221","17","1221","10","1221","17","1221","40","1221","43","1221"
,"26","1222","18","1222","30","1222","19","1222","34","1222","17","1222","10","1222","17","1222","40","1222","43","1222"
,"26","1223","18","1223","30","1223","19","1223","34","1223","17","1223","10","1223","17","1223","40","1223","43","1223"
,"26","1224","18","1224","30","1224","19","1224","34","1224","17","1224","10","1224","17","1224","40","1224","43","1224"
,"26","1225","18","1225","30","1225","19","1225","34","1225","17","1225","10","1225","17","1225","40","1225","43","1225"
,"26","1226","18","1226","30","1226","19","1226","34","1226","17","1226","10","1226","17","1226","40","1226","43","1226"
,"26","1227","18","1227","30","1227","19","1227","34","1227","17","1227","10","1227","17","1227","40","1227","43","1227"
,"26","1228","18","1228","30","1228","19","1228","34","1228","17","1228","10","1228","17","1228","40","1228","43","1228"
,"26","1229","18","1229","30","1229","19","1229","34","1229","17","1229","10","1229","17","1229","40","1229","43","1229"
,"26","1230","18","1230","30","1230","19","1230","34","1230","17","1230","10","1230","17","1230","40","1230","43","1230"
,"26","1231","18","1231","30","1231","19","1231","34","1231","17","1231","10","1231","17","1231","40","1231","43","1231"
,"26","1232","17","1232","30","1232","19","1232","33","1232","17","1232","10","1232","17","1232","40","1232","43","1232"
,"26","1233","17","1233","30","1233","19","1233","33","1233","17","1233","10","1233","17","1233","40","1233","43","1233"
,"26","1234","17","1234","30","1234","19","1234","33","1234","17","1234","10","1234","17","1234","40","1234","43","1234"
,"26","1235","17","1235","30","1235","19","1235","33","1235","17","1235","10","1235","17","1235","40","1235","43","1235"
,"26","1236","17","1236","30","1236","19","1236","33","1236","17","1236","10","1236","17","1236","40","1236","43","1236"
,"26","1237","17","1237","30","1237","19","1237","33","1237","17","1237","10","1237","17","1237","40","1237","43","1237"
,"26","1238","17","1238","30","1238","19","1238","33","1238","17","1238","10","1238","17","1238","40","1238","43","1238"
,"26","1239","17","1239","29","1239","19","1239","33","1239","17","1239","10","1239","17","1239","40","1239","43","1239"
,"26","1240","17","1240","29","1240","19","1240","33","1240","17","1240","10","1240","17","1240","40","1240","43","1240"
,"26","1241","17","1241","29","1241","19","1241","33","1241","17","1241","10","1241","17","1241","40","1241","43","1241"
,"26","1242","17","1242","29","1242","19","1242","33","1242","17","1242","10","1242","17","1242","40","1242","43","1242"
,"26","1243","17","1243","29","1243","19","1243","33","1243","17","1243","10","1243","17","1243","40","1243","43","1243"
,"26","1244","17","1244","29","1244","19","1244","33","1244","17","1244","10","1244","17","1244","40","1244","43","1244"
,"26","1245","17","1245","29","1245","19","1245","33","1245","17","1245","10","1245","17","1245","40","1245","43","1245"
,"26","1246","17","1246","29","1246","19","1246","33","1246","17","1246","10","1246","17","1246","40","1246","43","1246"
,"26","1247","17","1247","29","1247","19","1247","33","1247","16","1247","10","1247","17","1247","40","1247","43","1247"
,"26","1248","17","1248","29","1248","19","1248","33","1248","16","1248","10","1248","17","1248","40","1248","43","1248"
,"26","1249","17","1249","29","1249","19","1249","33","1249","16","1249","10","1249","17","1249","40","1249","43","1249"
,"26","1250","17","1250","29","1250","19","1250","33","1250","16","1250","10","1250","17","1250","40","1250","43","1250"
,"26","1251","17","1251","29","1251","19","1251","33","1251","16","1251","10","1251","17","1251","40","1251","43","1251"
,"26","1252","17","1252","29","1252","19","1252","33","1252","16","1252","10","1252","17","1252","40","1252","43","1252"
,"26","1253","17","1253","29","1253","19","1253","33","1253","16","1253","10","1253","17","1253","39","1253","43","1253"
,"26","1254","17","1254","29","1254","19","1254","33","1254","16","1254","10","1254","17","1254","39","1254","43","1254"
,"25","1255","17","1255","29","1255","19","1255","33","1255","16","1255","10","1255","17","1255","39","1255","43","1255"
,"25","1256","17","1256","29","1256","19","1256","33","1256","16","1256","10","1256","17","1256","39","1256","43","1256"
,"25","1257","17","1257","29","1257","19","1257","33","1257","16","1257","10","1257","17","1257","39","1257","43","1257"
,"25","1258","17","1258","29","1258","19","1258","33","1258","16","1258","10","1258","17","1258","39","1258","43","1258"
,"25","1259","17","1259","29","1259","19","1259","33","1259","16","1259","10","1259","17","1259","39","1259","43","1259"
,"25","1260","17","1260","29","1260","19","1260","33","1260","16","1260","10","1260","17","1260","39","1260","43","1260"
,"25","1261","17","1261","29","1261","19","1261","33","1261","16","1261","10","1261","17","1261","39","1261","43","1261"
,"25","1262","17","1262","29","1262","19","1262","33","1262","16","1262","10","1262","17","1262","39","1262","43","1262"
,"25","1263","17","1263","29","1263","19","1263","33","1263","16","1263","10","1263","17","1263","39","1263","43","1263"
,"25","1264","17","1264","29","1264","19","1264","33","1264","16","1264","10","1264","17","1264","39","1264","43","1264"
,"25","1265","17","1265","29","1265","19","1265","33","1265","15","1265","10","1265","17","1265","39","1265","43","1265"
,"25","1266","17","1266","29","1266","19","1266","33","1266","15","1266","10","1266","17","1266","39","1266","43","1266"
,"25","1267","17","1267","29","1267","19","1267","33","1267","15","1267","10","1267","17","1267","39","1267","43","1267"
,"25","1268","17","1268","29","1268","19","1268","33","1268","15","1268","10","1268","17","1268","39","1268","43","1268"
,"25","1269","17","1269","29","1269","19","1269","33","1269","15","1269","10","1269","17","1269","39","1269","43","1269"
,"25","1270","17","1270","29","1270","19","1270","33","1270","15","1270","10","1270","17","1270","39","1270","43","1270"
,"25","1271","17","1271","29","1271","19","1271","33","1271","15","1271","10","1271","17","1271","39","1271","43","1271"
,"25","1272","17","1272","29","1272","19","1272","33","1272","15","1272","10","1272","17","1272","39","1272","43","1272"
,"25","1273","17","1273","29","1273","19","1273","33","1273","15","1273","10","1273","17","1273","39","1273","43","1273"
,"25","1274","17","1274","29","1274","19","1274","33","1274","15","1274","10","1274","17","1274","39","1274","43","1274"
,"25","1275","17","1275","29","1275","19","1275","33","1275","15","1275","10","1275","17","1275","39","1275","43","1275"
,"25","1276","17","1276","29","1276","19","1276","33","1276","15","1276","10","1276","17","1276","39","1276","43","1276"
,"25","1277","17","1277","29","1277","19","1277","33","1277","15","1277","10","1277","17","1277","39","1277","43","1277"
,"25","1278","17","1278","29","1278","19","1278","33","1278","15","1278","10","1278","17","1278","39","1278","43","1278"
,"25","1279","17","1279","29","1279","19","1279","33","1279","15","1279","10","1279","17","1279","39","1279","43","1279"
,"25","1280","17","1280","29","1280","19","1280","33","1280","15","1280","10","1280","17","1280","39","1280","43","1280"
,"25","1281","17","1281","29","1281","19","1281","33","1281","15","1281","10","1281","17","1281","39","1281","43","1281"
,"25","1282","17","1282","29","1282","19","1282","33","1282","15","1282","10","1282","17","1282","39","1282","43","1282"
,"25","1283","17","1283","28","1283","19","1283","33","1283","15","1283","10","1283","17","1283","39","1283","43","1283"
,"25","1284","17","1284","28","1284","19","1284","33","1284","15","1284","10","1284","17","1284","39","1284","43","1284"
,"25","1285","17","1285","28","1285","19","1285","33","1285","15","1285","10","1285","17","1285","39","1285","43","1285"
,"25","1286","17","1286","28","1286","19","1286","33","1286","15","1286","10","1286","17","1286","39","1286","43","1286"
,"25","1287","17","1287","28","1287","19","1287","33","1287","15","1287","10","1287","17","1287","39","1287","43","1287"
,"25","1288","17","1288","28","1288","19","1288","33","1288","15","1288","10","1288","17","1288","39","1288","43","1288"
,"25","1289","17","1289","28","1289","19","1289","33","1289","15","1289","10","1289","17","1289","39","1289","43","1289"
,"25","1290","17","1290","28","1290","19","1290","33","1290","15","1290","10","1290","17","1290","39","1290","43","1290"
,"24","1291","17","1291","28","1291","19","1291","33","1291","15","1291","10","1291","16","1291","39","1291","43","1291"
,"24","1292","17","1292","28","1292","19","1292","33","1292","15","1292","10","1292","16","1292","39","1292","43","1292"
,"24","1293","17","1293","28","1293","19","1293","33","1293","15","1293","10","1293","16","1293","39","1293","43","1293"
,"24","1294","17","1294","28","1294","19","1294","33","1294","15","1294","10","1294","16","1294","39","1294","43","1294"
,"24","1295","17","1295","28","1295","19","1295","33","1295","15","1295","10","1295","15","1295","39","1295","43","1295"
,"24","1296","17","1296","28","1296","19","1296","33","1296","15","1296","10","1296","15","1296","39","1296","43","1296"
,"24","1297","17","1297","28","1297","19","1297","33","1297","15","1297","10","1297","15","1297","39","1297","43","1297"
,"24","1298","17","1298","28","1298","19","1298","33","1298","15","1298","10","1298","15","1298","39","1298","43","1298"
,"24","1299","17","1299","28","1299","19","1299","33","1299","15","1299","10","1299","15","1299","39","1299","43","1299"
,"24","1300","17","1300","28","1300","19","1300","33","1300","15","1300","10","1300","15","1300","39","1300","43","1300"
,"24","1301","17","1301","28","1301","19","1301","33","1301","15","1301","10","1301","15","1301","39","1301","43","1301"
,"24","1302","17","1302","28","1302","19","1302","33","1302","15","1302","10","1302","15","1302","39","1302","43","1302"
,"23","1303","17","1303","28","1303","19","1303","33","1303","14","1303","10","1303","15","1303","39","1303","43","1303"
,"23","1304","17","1304","28","1304","19","1304","33","1304","14","1304","10","1304","15","1304","39","1304","43","1304"
,"23","1305","17","1305","28","1305","19","1305","33","1305","14","1305","10","1305","15","1305","39","1305","43","1305"
,"23","1306","17","1306","28","1306","19","1306","33","1306","14","1306","10","1306","15","1306","39","1306","43","1306"
,"23","1307","17","1307","28","1307","19","1307","33","1307","14","1307","10","1307","15","1307","39","1307","43","1307"
,"23","1308","17","1308","27","1308","19","1308","33","1308","14","1308","10","1308","15","1308","39","1308","43","1308"
,"23","1309","17","1309","27","1309","19","1309","33","1309","14","1309","10","1309","15","1309","39","1309","43","1309"
,"23","1310","17","1310","27","1310","19","1310","32","1310","14","1310","10","1310","15","1310","39","1310","43","1310"
,"23","1311","17","1311","27","1311","19","1311","32","1311","14","1311","10","1311","15","1311","39","1311","43","1311"
,"23","1312","17","1312","27","1312","19","1312","32","1312","14","1312","10","1312","15","1312","39","1312","43","1312"
,"23","1313","17","1313","27","1313","19","1313","32","1313","14","1313","10","1313","15","1313","39","1313","43","1313"
,"23","1314","16","1314","27","1314","19","1314","32","1314","14","1314","10","1314","15","1314","39","1314","43","1314"
,"23","1315","16","1315","27","1315","19","1315","32","1315","14","1315","10","1315","15","1315","38","1315","43","1315"
,"23","1316","16","1316","27","1316","19","1316","32","1316","14","1316","10","1316","15","1316","38","1316","43","1316"
,"23","1317","16","1317","27","1317","19","1317","32","1317","14","1317","10","1317","15","1317","38","1317","43","1317"
,"23","1318","16","1318","27","1318","19","1318","32","1318","14","1318","10","1318","15","1318","38","1318","43","1318"
,"23","1319","16","1319","27","1319","19","1319","32","1319","14","1319","10","1319","15","1319","38","1319","43","1319"
,"23","1320","16","1320","27","1320","19","1320","32","1320","14","1320","10","1320","14","1320","38","1320","43","1320"
,"23","1321","16","1321","27","1321","19","1321","32","1321","14","1321","10","1321","14","1321","38","1321","43","1321"
,"23","1322","16","1322","27","1322","19","1322","32","1322","14","1322","10","1322","14","1322","38","1322","43","1322"
,"23","1323","16","1323","27","1323","19","1323","32","1323","14","1323","10","1323","14","1323","38","1323","43","1323"
,"23","1324","16","1324","27","1324","19","1324","32","1324","14","1324","10","1324","14","1324","38","1324","43","1324"
,"23","1325","16","1325","27","1325","19","1325","32","1325","14","1325","10","1325","14","1325","38","1325","43","1325"
,"23","1326","16","1326","27","1326","19","1326","32","1326","14","1326","10","1326","14","1326","38","1326","43","1326"
,"23","1327","16","1327","27","1327","19","1327","32","1327","14","1327","10","1327","14","1327","38","1327","43","1327"
,"23","1328","16","1328","27","1328","19","1328","32","1328","14","1328","10","1328","14","1328","38","1328","43","1328"
,"23","1329","16","1329","27","1329","19","1329","32","1329","14","1329","10","1329","14","1329","38","1329","43","1329"
,"23","1330","16","1330","27","1330","19","1330","31","1330","14","1330","10","1330","14","1330","38","1330","43","1330"
,"23","1331","16","1331","27","1331","19","1331","31","1331","14","1331","10","1331","14","1331","38","1331","43","1331"
,"23","1332","16","1332","27","1332","19","1332","31","1332","14","1332","10","1332","14","1332","38","1332","43","1332"
,"23","1333","16","1333","27","1333","19","1333","31","1333","14","1333","10","1333","14","1333","38","1333","43","1333"
,"23","1334","16","1334","27","1334","19","1334","31","1334","14","1334","10","1334","14","1334","38","1334","43","1334"
,"23","1335","16","1335","27","1335","19","1335","31","1335","14","1335","10","1335","14","1335","38","1335","43","1335"
,"23","1336","16","1336","27","1336","19","1336","31","1336","14","1336","10","1336","14","1336","38","1336","43","1336"
,"23","1337","16","1337","27","1337","19","1337","31","1337","14","1337","10","1337","14","1337","38","1337","43","1337"
,"23","1338","16","1338","27","1338","19","1338","31","1338","14","1338","10","1338","14","1338","38","1338","43","1338"
,"23","1339","16","1339","27","1339","19","1339","31","1339","14","1339","10","1339","14","1339","38","1339","43","1339"
,"23","1340","16","1340","27","1340","19","1340","31","1340","14","1340","10","1340","14","1340","38","1340","43","1340"
,"23","1341","16","1341","27","1341","19","1341","31","1341","14","1341","10","1341","14","1341","38","1341","43","1341"
,"23","1342","16","1342","27","1342","19","1342","31","1342","14","1342","10","1342","14","1342","38","1342","43","1342"
,"23","1343","16","1343","27","1343","19","1343","31","1343","14","1343","10","1343","14","1343","38","1343","43","1343"
,"22","1344","16","1344","27","1344","19","1344","31","1344","14","1344","10","1344","14","1344","38","1344","43","1344"
,"22","1345","16","1345","27","1345","19","1345","31","1345","14","1345","10","1345","14","1345","38","1345","43","1345"
,"22","1346","16","1346","27","1346","19","1346","31","1346","14","1346","10","1346","14","1346","38","1346","43","1346"
