,"4","295","1","295","5","295","13","295","2","295","2","295","26","295","13","295","1","295","6","295"
,"4","296","1","296","5","296","13","296","2","296","2","296","26","296","13","296","1","296","6","296"
,"4","297","1","297","5","297","13","297","2","297","2","297","26","297","13","297","1","297","6","297"
,"4","298","1","298","5","298","13","298","2","298","2","298","25","298","13","298","1","298","6","298"
,"4","299","1","299","5","299","13","299","2","299","2","299","25","299","13","299","1","299","6","299"
,"4","300","1","300","5","300","13","300","1","300","2","300","25","300","13","300","1","300","6","300"
,"4","301","1","301","5","301","13","301","1","301","2","301","25","301","12","301","1","301","6","301"
,"4","302","1","302","5","302","13","302","1","302","2","302","25","302","12","302","1","302","6","302"
,"3","303","1","303","4","303","13","303","1","303","2","303","25","303","12","303","1","303","6","303"
,"3","304","1","304","4","304","13","304","1","304","2","304","25","304","11","304","1","304","6","304"
,"3","305","1","305","4","305","13","305","1","305","2","305","25","305","11","305","1","305","6","305"
,"3","306","1","306","4","306","13","306","1","306","2","306","25","306","11","306","1","306","6","306"
,"3","307","1","307","4","307","13","307","1","307","2","307","25","307","11","307","1","307","6","307"
,"3","308","1","308","4","308","12","308","1","308","2","308","25","308","11","308","1","308","6","308"
,"3","309","1","309","4","309","12","309","1","309","2","309","25","309","11","309","1","309","6","309"
,"3","310","1","310","4","310","12","310","1","310","2","310","25","310","11","310","1","310","6","310"
,"3","311","1","311","4","311","12","311","1","311","2","311","25","311","11","311","1","311","6","311"
,"3","312","1","312","4","312","12","312","1","312","2","312","25","312","11","312","1","312","6","312"
,"3","313","1","313","4","313","12","313","1","313","2","313","25","313","11","313","1","313","6","313"
,"3","314","1","314","4","314","12","314","1","314","2","314","25","314","11","314","1","314","5","314"
,"3","315","1","315","4","315","12","315","1","315","2","315","25","315","11","315","1","315","5","315"
,"3","316","1","316","4","316","12","316","1","316","2","316","25","316","11","316","1","316","5","316"
,"3","317","1","317","4","317","12","317","1","317","2","317","25","317","11","317","1","317","5","317"
,"3","318","1","318","4","318","12","318","1","318","2","318","24","318","11","318","1","318","5","318"
,"3","319","1","319","4","319","12","319","1","319","2","319","24","319","11","319","1","319","5","319"
,"3","320","1","320","3","320","12","320","1","320","2","320","24","320","10","320","1","320","5","320"
,"3","321","1","321","3","321","12","321","1","321","2","321","24","321","10","321","1","321","3","321"
,"3","322","1","322","3","322","11","322","1","322","2","322","24","322","9","322","1","322","3","322"
,"2","323","1","323","3","323","11","323","1","323","2","323","24","323","9","323","1","323","3","323"
,"2","324","1","324","3","324","11","324","1","324","2","324","24","324","9","324","1","324","3","324"
,"2","325","1","325","3","325","11","325","1","325","2","325","24","325","9","325","1","325","3","325"
,"2","326","1","326","3","326","11","326","1","326","2","326","24","326","9","326","1","326","3","326"
,"2","327","1","327","3","327","11","327","1","327","2","327","24","327","9","327","1","327","3","327"
,"2","328","1","328","3","328","11","328","1","328","2","328","24","328","9","328","1","328","3","328"
,"2","329","1","329","3","329","11","329","1","329","2","329","23","329","9","329","1","329","3","329"
,"2","330","1","330","3","330","11","330","1","330","2","330","23","330","9","330","1","330","3","330"
,"2","331","1","331","3","331","11","331","1","331","2","331","23","331","9","331","1","331","3","331"
,"2","332","1","332","3","332","11","332","1","332","2","332","23","332","9","332","1","332","3","332"
,"2","333","1","333","3","333","11","333","1","333","2","333","23","333","9","333","1","333","2","333"
,"2","334","1","334","2","334","11","334","1","334","2","334","23","334","9","334","1","334","2","334"
,"2","335","1","335","2","335","11","335","1","335","2","335","22","335","9","335","1","335","2","335"
,"2","336","1","336","2","336","11","336","1","336","2","336","21","336","9","336","1","336","2","336"
,"2","337","1","337","2","337","11","337","1","337","2","337","20","337","9","337","1","337","2","337"
,"1","338","1","338","2","338","11","338","1","338","2","338","20","338","9","338","1","338","2","338"
,"1","339","1","339","2","339","11","339","1","339","2","339","20","339","9","339","1","339","2","339"
,"1","340","1","340","2","340","11","340","1","340","2","340","20","340","9","340","1","340","2","340"
,"1","341","1","341","2","341","10","341","1","341","2","341","20","341","9","341","1","341","2","341"
,"1","342","1","342","1","342","10","342","1","342","2","342","20","342","9","342","1","342","2","342"
,"1","343","1","343","1","343","10","343","1","343","2","343","19","343","9","343","1","343","2","343"
,"1","344","1","344","1","344","10","344","1","344","2","344","19","344","9","344","1","344","2","344"
,"1","345","1","345","1","345","10","345","1","345","2","345","19","345","9","345","1","345","1","345"
,"1","346","1","346","1","346","10","346","1","346","2","346","18","346","8","346","1","346","1","346"
,"1","347","1","347","1","347","10","347","1","347","2","347","18","347","8","347","1","347","1","347"
,"1","348","1","348","1","348","10","348","1","348","2","348","18","348","8","348","1","348","1","348"
,"1","349","1","349","1","349","10","349","1","349","2","349","18","349","8","349","1","349","1","349"
,"1","350","1","350","1","350","10","350","1","350","2","350","18","350","8","350","1","350","1","350"
,"1","351","1","351","1","351","10","351","1","351","2","351","18","351","8","351","1","351","1","351"
,"1","352","1","352","1","352","10","352","1","352","2","352","18","352","7","352","1","352","1","352"
,"0","353","1","353","1","353","10","353","1","353","2","353","18","353","7","353","1","353","1","353"
,,,"1","354","1","354","10","354","1","354","2","354","17","354","7","354","1","354","1","354"
,,,"1","355","1","355","10","355","1","355","2","355","17","355","7","355","1","355","1","355"
,,,"1","356","1","356","10","356","1","356","2","356","16","356","7","356","1","356","1","356"
,,,"1","357","1","357","10","357","1","357","2","357","16","357","6","357","1","357","1","357"
,,,"1","358","1","358","10","358","1","358","2","358","16","358","6","358","1","358","1","358"
,,,"1","359","1","359","10","359","1","359","2","359","16","359","6","359","1","359","1","359"
,,,"1","360","1","360","10","360","1","360","2","360","16","360","6","360","1","360","1","360"
,,,"1","361","1","361","10","361","1","361","2","361","16","361","6","361","1","361","1","361"
,,,"1","362","1","362","10","362","1","362","2","362","16","362","6","362","1","362","1","362"
,,,"1","363","1","363","10","363","1","363","2","363","16","363","6","363","1","363","1","363"
,,,"1","364","1","364","10","364","1","364","2","364","16","364","6","364","0","364","1","364"
,,,"1","365","1","365","10","365","1","365","2","365","16","365","6","365",,,"1","365"
,,,"1","366","1","366","10","366","1","366","2","366","16","366","6","366",,,"1","366"
,,,"1","367","1","367","10","367","1","367","2","367","16","367","6","367",,,"1","367"
,,,"1","368","1","368","10","368","1","368","2","368","15","368","5","368",,,"1","368"
,,,"1","369","1","369","10","369","1","369","2","369","15","369","5","369",,,"1","369"
,,,"1","370","1","370","10","370","1","370","2","370","15","370","5","370",,,"1","370"
,,,"1","371","1","371","10","371","1","371","2","371","15","371","5","371",,,"1","371"
,,,"1","372","1","372","10","372","1","372","2","372","15","372","5","372",,,"1","372"
,,,"1","373","1","373","10","373","1","373","2","373","15","373","5","373",,,"1","373"
,,,"1","374","0","374","9","374","1","374","2","374","15","374","5","374",,,"1","374"
,,,"1","375",,,"9","375","1","375","2","375","14","375","5","375",,,"1","375"
,,,"1","376",,,"8","376","1","376","2","376","14","376","5","376",,,"1","376"
,,,"1","377",,,"8","377","1","377","2","377","14","377","5","377",,,"1","377"
,,,"1","378",,,"8","378","1","378","2","378","14","378","5","378",,,"1","378"
,,,"1","379",,,"8","379","1","379","2","379","14","379","5","379",,,"1","379"
,,,"1","380",,,"8","380","1","380","2","380","14","380","5","380",,,"1","380"
,,,"1","381",,,"8","381","1","381","2","381","14","381","4","381",,,"1","381"
,,,"1","382",,,"7","382","1","382","2","382","14","382","4","382",,,"1","382"
,,,"1","383",,,"7","383","1","383","2","383","14","383","4","383",,,"1","383"
,,,"1","384",,,"7","384","1","384","2","384","14","384","4","384",,,"1","384"
,,,"1","385",,,"7","385","1","385","1","385","14","385","4","385",,,"1","385"
,,,"1","386",,,"7","386","1","386","1","386","14","386","4","386",,,"1","386"
,,,"1","387",,,"7","387","1","387","1","387","14","387","4","387",,,"1","387"
,,,"1","388",,,"7","388","1","388","1","388","14","388","4","388",,,"1","388"
,,,"1","389",,,"7","389","1","389","1","389","14","389","4","389",,,"1","389"
,,,"1","390",,,"7","390","1","390","1","390","14","390","4","390",,,"1","390"
,,,"1","391",,,"7","391","1","391","1","391","14","391","4","391",,,"1","391"
,,,"1","392",,,"7","392","1","392","1","392","14","392","4","392",,,"1","392"
,,,"1","393",,,"7","393","1","393","1","393","14","393","4","393",,,"1","393"
,,,"1","394",,,"7","394","1","394","1","394","14","394","4","394",,,"1","394"
,,,"1","395",,,"7","395","1","395","1","395","14","395","4","395",,,"1","395"
,,,"1","396",,,"7","396","1","396","1","396","14","396","4","396",,,"1","396"
,,,"1","397",,,"7","397","1","397","1","397","14","397","4","397",,,"1","397"
,,,"1","398",,,"6","398","1","398","1","398","14","398","4","398",,,"1","398"
,,,"1","399",,,"6","399","1","399","1","399","14","399","4","399",,,"1","399"
,,,"1","400",,,"6","400","1","400","1","400","13","400","4","400",,,"1","400"
,,,"1","401",,,"6","401","1","401","1","401","13","401","4","401",,,"1","401"
,,,"1","402",,,"6","402","1","402","1","402","13","402","4","402",,,"1","402"
,,,"1","403",,,"6","403","1","403","1","403","13","403","4","403",,,"1","403"
,,,"1","404",,,"6","404","1","404","1","404","13","404","4","404",,,"1","404"
,,,"1","405",,,"6","405","1","405","1","405","12","405","4","405",,,"1","405"
,,,"1","406",,,"6","406","1","406","1","406","12","406","4","406",,,"1","406"
,,,"1","407",,,"6","407","1","407","1","407","12","407","4","407",,,"1","407"
,,,"1","408",,,"6","408","1","408","1","408","12","408","4","408",,,"1","408"
,,,"1","409",,,"6","409","1","409","1","409","12","409","4","409",,,"1","409"
,,,"1","410",,,"6","410","1","410","1","410","12","410","4","410",,,"1","410"
,,,"1","411",,,"6","411","1","411","1","411","12","411","4","411",,,"1","411"
,,,"1","412",,,"6","412","1","412","1","412","12","412","4","412",,,"1","412"
,,,"1","413",,,"6","413","1","413","1","413","11","413","4","413",,,"1","413"
,,,"1","414",,,"6","414","0","414","0","414","11","414","4","414",,,"1","414"
,,,"1","415",,,"6","415",,,,,"11","415","4","415",,,"1","415"
,,,"1","416",,,"6","416",,,,,"11","416","4","416",,,"1","416"
,,,"1","417",,,"6","417",,,,,"11","417","4","417",,,"1","417"
,,,"1","418",,,"6","418",,,,,"11","418","4","418",,,"1","418"
,,,"1","419",,,"6","419",,,,,"11","419","4","419",,,"1","419"
,,,"1","420",,,"6","420",,,,,"11","420","4","420",,,"1","420"
,,,"1","421",,,"6","421",,,,,"11","421","4","421",,,"1","421"
,,,"1","422",,,"6","422",,,,,"11","422","4","422",,,"1","422"
,,,"1","423",,,"6","423",,,,,"11","423","4","423",,,"1","423"
,,,"1","424",,,"6","424",,,,,"11","424","4","424",,,"1","424"
,,,"1","425",,,"6","425",,,,,"11","425","4","425",,,"1","425"
,,,"1","426",,,"6","426",,,,,"11","426","4","426",,,"1","426"
,,,"1","427",,,"6","427",,,,,"11","427","4","427",,,"1","427"
,,,"1","428",,,"6","428",,,,,"11","428","4","428",,,"1","428"
,,,"1","429",,,"5","429",,,,,"11","429","4","429",,,"1","429"
,,,"1","430",,,"4","430",,,,,"11","430","4","430",,,"1","430"
,,,"1","431",,,"4","431",,,,,"11","431","4","431",,,"1","431"
,,,"1","432",,,"4","432",,,,,"11","432","4","432",,,"1","432"
,,,"1","433",,,"4","433",,,,,"11","433","4","433",,,"1","433"
,,,"1","434",,,"4","434",,,,,"11","434","4","434",,,"1","434"
,,,"1","435",,,"4","435",,,,,"11","435","4","435",,,"1","435"
,,,"1","436",,,"4","436",,,,,"11","436","4","436",,,"1","436"
,,,"1","437",,,"4","437",,,,,"11","437","4","437",,,"0","437"
,,,"1","438",,,"4","438",,,,,"11","438","4","438",,,,
,,,"1","439",,,"4","439",,,,,"11","439","4","439",,,,
,,,"1","440",,,"4","440",,,,,"11","440","4","440",,,,
,,,"1","441",,,"4","441",,,,,"11","441","4","441",,,,
,,,"1","442",,,"4","442",,,,,"11","442","4","442",,,,
,,,"1","443",,,"4","443",,,,,"11","443","4","443",,,,
,,,"1","444",,,"4","444",,,,,"11","444","4","444",,,,
,,,"1","445",,,"4","445",,,,,"11","445","3","445",,,,
,,,"1","446",,,"4","446",,,,,"11","446","3","446",,,,
,,,"1","447",,,"4","447",,,,,"11","447","3","447",,,,
,,,"1","448",,,"4","448",,,,,"11","448","3","448",,,,
,,,"1","449",,,"4","449",,,,,"11","449","3","449",,,,
,,,"1","450",,,"4","450",,,,,"11","450","3","450",,,,
,,,"1","451",,,"4","451",,,,,"11","451","3","451",,,,
,,,"1","452",,,"4","452",,,,,"11","452","3","452",,,,
,,,"1","453",,,"4","453",,,,,"11","453","3","453",,,,
,,,"1","454",,,"3","454",,,,,"11","454","3","454",,,,
,,,"1","455",,,"3","455",,,,,"11","455","3","455",,,,
,,,"1","456",,,"3","456",,,,,"11","456","3","456",,,,
,,,"1","457",,,"3","457",,,,,"11","457","3","457",,,,
,,,"1","458",,,"3","458",,,,,"11","458","3","458",,,,
,,,"1","459",,,"3","459",,,,,"11","459","3","459",,,,
,,,"1","460",,,"3","460",,,,,"11","460","3","460",,,,
,,,"1","461",,,"3","461",,,,,"11","461","3","461",,,,
,,,"1","462",,,"3","462",,,,,"10","462","3","462",,,,
,,,"1","463",,,"3","463",,,,,"10","463","3","463",,,,
,,,"1","464",,,"3","464",,,,,"10","464","3","464",,,,
,,,"1","465",,,"3","465",,,,,"10","465","3","465",,,,
,,,"1","466",,,"3","466",,,,,"10","466","3","466",,,,
,,,"1","467",,,"2","467",,,,,"10","467","3","467",,,,
,,,"1","468",,,"2","468",,,,,"10","468","3","468",,,,
,,,"1","469",,,"2","469",,,,,"10","469","3","469",,,,
,,,"1","470",,,"2","470",,,,,"10","470","3","470",,,,
,,,"1","471",,,"2","471",,,,,"10","471","3","471",,,,
,,,"1","472",,,"2","472",,,,,"10","472","3","472",,,,
,,,"1","473",,,"2","473",,,,,"10","473","3","473",,,,
,,,"1","474",,,"2","474",,,,,"10","474","3","474",,,,
,,,"1","475",,,"2","475",,,,,"9","475","3","475",,,,
,,,"1","476",,,"2","476",,,,,"9","476","3","476",,,,
,,,"1","477",,,"2","477",,,,,"9","477","3","477",,,,
,,,"1","478",,,"2","478",,,,,"9","478","3","478",,,,
,,,"1","479",,,"2","479",,,,,"7","479","3","479",,,,
,,,"1","480",,,"2","480",,,,,"7","480","3","480",,,,
,,,"1","481",,,"2","481",,,,,"7","481","3","481",,,,
,,,"1","482",,,"2","482",,,,,"7","482","3","482",,,,
,,,"1","483",,,"2","483",,,,,"7","483","3","483",,,,
,,,"1","484",,,"2","484",,,,,"7","484","3","484",,,,
,,,"1","485",,,"2","485",,,,,"7","485","3","485",,,,
,,,"1","486",,,"2","486",,,,,"7","486","3","486",,,,
,,,"1","487",,,"2","487",,,,,"6","487","3","487",,,,
,,,"1","488",,,"2","488",,,,,"6","488","3","488",,,,
,,,"1","489",,,"2","489",,,,,"6","489","3","489",,,,
,,,"1","490",,,"2","490",,,,,"6","490","3","490",,,,
,,,"1","491",,,"2","491",,,,,"6","491","3","491",,,,
,,,"1","492",,,"2","492",,,,,"5","492","3","492",,,,
,,,"1","493",,,"2","493",,,,,"5","493","3","493",,,,
,,,"1","494",,,"1","494",,,,,"5","494","3","494",,,,
,,,"1","495",,,"1","495",,,,,"5","495","3","495",,,,
,,,"1","496",,,"1","496",,,,,"5","496","3","496",,,,
,,,"1","497",,,"1","497",,,,,"5","497","3","497",,,,
,,,"1","498",,,"1","498",,,,,"5","498","3","498",,,,
,,,"1","499",,,"1","499",,,,,"5","499","3","499",,,,
,,,"1","500",,,"1","500",,,,,"5","500","3","500",,,,
,,,"1","501",,,"1","501",,,,,"5","501","3","501",,,,
,,,"1","502",,,"1","502",,,,,"5","502","3","502",,,,
,,,"1","503",,,"1","503",,,,,"4","503","3","503",,,,
,,,"1","504",,,"1","504",,,,,"4","504","3","504",,,,
,,,"1","505",,,"1","505",,,,,"4","505","3","505",,,,
,,,"1","506",,,"1","506",,,,,"4","506","3","506",,,,
,,,"1","507",,,"1","507",,,,,"4","507","3","507",,,,
,,,"1","508",,,"1","508",,,,,"4","508","3","508",,,,
,,,"1","509",,,"1","509",,,,,"4","509","3","509",,,,
,,,"1","510",,,"1","510",,,,,"4","510","3","510",,,,
,,,"1","511",,,"1","511",,,,,"4","511","3","511",,,,
,,,"0","512",,,"1","512",,,,,"4","512","3","512",,,,
,,,,,,,"1","513",,,,,"4","513","3","513",,,,
,,,,,,,"1","514",,,,,"4","514","3","514",,,,
,,,,,,,"1","515",,,,,"4","515","3","515",,,,
,,,,,,,"0","516",,,,,"4","516","3","516",,,,
,,,,,,,,,,,,,"4","517","3","517",,,,
,,,,,,,,,,,,,"4","518","3","518",,,,
,,,,,,,,,,,,,"4","519","3","519",,,,
,,,,,,,,,,,,,"4","520","3","520",,,,
,,,,,,,,,,,,,"4","521","3","521",,,,
,,,,,,,,,,,,,"4","522","3","522",,,,
,,,,,,,,,,,,,"4","523","3","523",,,,
,,,,,,,,,,,,,"4","524","3","524",,,,
,,,,,,,,,,,,,"4","525","3","525",,,,
,,,,,,,,,,,,,"4","526","3","526",,,,
,,,,,,,,,,,,,"4","527","3","527",,,,
,,,,,,,,,,,,,"4","528","3","528",,,,
,,,,,,,,,,,,,"4","529","2","529",,,,
,,,,,,,,,,,,,"4","530","2","530",,,,
,,,,,,,,,,,,,"4","531","2","531",,,,
,,,,,,,,,,,,,"3","532","2","532",,,,
,,,,,,,,,,,,,"3","533","2","533",,,,
,,,,,,,,,,,,,"3","534","2","534",,,,
,,,,,,,,,,,,,"3","535","2","535",,,,
,,,,,,,,,,,,,"3","536","2","536",,,,
,,,,,,,,,,,,,"3","537","2","537",,,,
,,,,,,,,,,,,,"3","538","2","538",,,,
,,,,,,,,,,,,,"3","539","2","539",,,,
,,,,,,,,,,,,,"3","540","2","540",,,,
,,,,,,,,,,,,,"3","541","2","541",,,,
,,,,,,,,,,,,,"3","542","2","542",,,,
,,,,,,,,,,,,,"3","543","1","543",,,,
,,,,,,,,,,,,,"3","544","1","544",,,,
,,,,,,,,,,,,,"3","545","1","545",,,,
,,,,,,,,,,,,,"3","546","1","546",,,,
,,,,,,,,,,,,,"3","547","1","547",,,,
,,,,,,,,,,,,,"3","548","1","548",,,,
,,,,,,,,,,,,,"3","549","1","549",,,,
,,,,,,,,,,,,,"3","550","1","550",,,,
,,,,,,,,,,,,,"3","551","1","551",,,,
,,,,,,,,,,,,,"3","552","1","552",,,,
,,,,,,,,,,,,,"3","553","1","553",,,,
,,,,,,,,,,,,,"3","554","1","554",,,,
,,,,,,,,,,,,,"3","555","1","555",,,,
,,,,,,,,,,,,,"3","556","1","556",,,,
,,,,,,,,,,,,,"3","557","1","557",,,,
,,,,,,,,,,,,,"3","558","1","558",,,,
,,,,,,,,,,,,,"3","559","1","559",,,,
,,,,,,,,,,,,,"3","560","1","560",,,,
,,,,,,,,,,,,,"3","561","1","561",,,,
,,,,,,,,,,,,,"3","562","1","562",,,,
,,,,,,,,,,,,,"3","563","1","563",,,,
,,,,,,,,,,,,,"3","564","1","564",,,,
,,,,,,,,,,,,,"3","565","1","565",,,,
,,,,,,,,,,,,,"3","566","1","566",,,,
,,,,,,,,,,,,,"3","567","1","567",,,,
,,,,,,,,,,,,,"3","568","1","568",,,,
,,,,,,,,,,,,,"3","569","1","569",,,,
,,,,,,,,,,,,,"3","570","1","570",,,,
,,,,,,,,,,,,,"3","571","1","571",,,,
,,,,,,,,,,,,,"3","572","1","572",,,,
,,,,,,,,,,,,,"3","573","1","573",,,,
,,,,,,,,,,,,,"3","574","1","574",,,,
,,,,,,,,,,,,,"3","575","1","575",,,,
,,,,,,,,,,,,,"3","576","1","576",,,,
,,,,,,,,,,,,,"3","577","1","577",,,,
,,,,,,,,,,,,,"3","578","1","578",,,,
,,,,,,,,,,,,,"3","579","1","579",,,,
,,,,,,,,,,,,,"3","580","1","580",,,,
,,,,,,,,,,,,,"3","581","1","581",,,,
,,,,,,,,,,,,,"3","582","1","582",,,,
,,,,,,,,,,,,,"3","583","1","583",,,,
,,,,,,,,,,,,,"3","584","1","584",,,,
,,,,,,,,,,,,,"3","585","1","585",,,,
,,,,,,,,,,,,,"3","586","1","586",,,,
,,,,,,,,,,,,,"3","587","1","587",,,,
,,,,,,,,,,,,,"3","588","1","588",,,,
,,,,,,,,,,,,,"3","589","1","589",,,,
,,,,,,,,,,,,,"3","590","1","590",,,,
,,,,,,,,,,,,,"3","591","1","591",,,,
,,,,,,,,,,,,,"3","592","1","592",,,,
,,,,,,,,,,,,,"3","593","1","593",,,,
,,,,,,,,,,,,,"3","594","1","594",,,,
,,,,,,,,,,,,,"3","595","1","595",,,,
,,,,,,,,,,,,,"3","596","1","596",,,,
,,,,,,,,,,,,,"3","597","1","597",,,,
,,,,,,,,,,,,,"3","598","1","598",,,,
,,,,,,,,,,,,,"3","599","1","599",,,,
,,,,,,,,,,,,,"3","600","1","600",,,,
,,,,,,,,,,,,,"3","601","1","601",,,,
,,,,,,,,,,,,,"3","602","1","602",,,,
,,,,,,,,,,,,,"3","603","1","603",,,,
,,,,,,,,,,,,,"3","604","1","604",,,,
,,,,,,,,,,,,,"3","605","1","605",,,,
,,,,,,,,,,,,,"3","606","1","606",,,,
,,,,,,,,,,,,,"3","607","1","607",,,,
,,,,,,,,,,,,,"3","608","1","608",,,,
,,,,,,,,,,,,,"3","609","1","609",,,,
,,,,,,,,,,,,,"3","610","1","610",,,,
,,,,,,,,,,,,,"3","611","1","611",,,,
,,,,,,,,,,,,,"3","612","1","612",,,,
,,,,,,,,,,,,,"3","613","1","613",,,,
,,,,,,,,,,,,,"3","614","1","614",,,,
,,,,,,,,,,,,,"3","615","1","615",,,,
,,,,,,,,,,,,,"3","616","1","616",,,,
,,,,,,,,,,,,,"3","617","1","617",,,,
,,,,,,,,,,,,,"3","618","1","618",,,,
,,,,,,,,,,,,,"3","619","1","619",,,,
,,,,,,,,,,,,,"3","620","1","620",,,,
,,,,,,,,,,,,,"3","621","1","621",,,,
,,,,,,,,,,,,,"3","622","1","622",,,,
,,,,,,,,,,,,,"3","623","1","623",,,,
,,,,,,,,,,,,,"3","624","1","624",,,,
,,,,,,,,,,,,,"3","625","1","625",,,,
,,,,,,,,,,,,,"3","626","1","626",,,,
,,,,,,,,,,,,,"3","627","1","627",,,,
,,,,,,,,,,,,,"3","628","1","628",,,,
,,,,,,,,,,,,,"3","629","1","629",,,,
,,,,,,,,,,,,,"3","630","1","630",,,,
,,,,,,,,,,,,,"3","631","1","631",,,,
,,,,,,,,,,,,,"3","632","1","632",,,,
,,,,,,,,,,,,,"3","633","1","633",,,,
,,,,,,,,,,,,,"3","634","1","634",,,,
,,,,,,,,,,,,,"3","635","1","635",,,,
,,,,,,,,,,,,,"3","636","1","636",,,,
,,,,,,,,,,,,,"3","637","1","637",,,,
,,,,,,,,,,,,,"3","638","1","638",,,,
,,,,,,,,,,,,,"3","639","1","639",,,,
,,,,,,,,,,,,,"3","640","1","640",,,,
,,,,,,,,,,,,,"3","641","1","641",,,,
,,,,,,,,,,,,,"3","642","1","642",,,,
,,,,,,,,,,,,,"3","643","1","643",,,,
,,,,,,,,,,,,,"3","644","1","644",,,,
,,,,,,,,,,,,,"3","645","1","645",,,,
,,,,,,,,,,,,,"3","646","1","646",,,,
,,,,,,,,,,,,,"3","647","1","647",,,,
,,,,,,,,,,,,,"3","648","1","648",,,,
,,,,,,,,,,,,,"2","649","1","649",,,,
,,,,,,,,,,,,,"2","650","1","650",,,,
,,,,,,,,,,,,,"2","651","1","651",,,,
,,,,,,,,,,,,,"2","652","1","652",,,,
,,,,,,,,,,,,,"2","653","1","653",,,,
,,,,,,,,,,,,,"2","654","1","654",,,,
,,,,,,,,,,,,,"2","655","1","655",,,,
,,,,,,,,,,,,,"2","656","1","656",,,,
,,,,,,,,,,,,,"2","657","1","657",,,,
,,,,,,,,,,,,,"2","658","1","658",,,,
,,,,,,,,,,,,,"2","659","1","659",,,,
,,,,,,,,,,,,,"2","660","1","660",,,,
,,,,,,,,,,,,,"2","661","0","661",,,,
,,,,,,,,,,,,,"2","662",,,,,,
,,,,,,,,,,,,,"2","663",,,,,,
,,,,,,,,,,,,,"2","664",,,,,,
,,,,,,,,,,,,,"2","665",,,,,,
,,,,,,,,,,,,,"2","666",,,,,,
,,,,,,,,,,,,,"2","667",,,,,,
,,,,,,,,,,,,,"2","668",,,,,,
,,,,,,,,,,,,,"2","669",,,,,,
,,,,,,,,,,,,,"2","670",,,,,,
,,,,,,,,,,,,,"2","671",,,,,,
,,,,,,,,,,,,,"2","672",,,,,,
,,,,,,,,,,,,,"2","673",,,,,,
,,,,,,,,,,,,,"2","674",,,,,,
,,,,,,,,,,,,,"2","675",,,,,,
,,,,,,,,,,,,,"2","676",,,,,,
,,,,,,,,,,,,,"2","677",,,,,,
,,,,,,,,,,,,,"1","678",,,,,,
,,,,,,,,,,,,,"1","679",,,,,,
,,,,,,,,,,,,,"1","680",,,,,,
,,,,,,,,,,,,,"1","681",,,,,,
,,,,,,,,,,,,,"1","682",,,,,,
,,,,,,,,,,,,,"1","683",,,,,,
,,,,,,,,,,,,,"1","684",,,,,,
,,,,,,,,,,,,,"1","685",,,,,,
,,,,,,,,,,,,,"1","686",,,,,,
,,,,,,,,,,,,,"1","687",,,,,,
,,,,,,,,,,,,,"1","688",,,,,,
,,,,,,,,,,,,,"1","689",,,,,,
,,,,,,,,,,,,,"1","690",,,,,,
,,,,,,,,,,,,,"1","691",,,,,,
,,,,,,,,,,,,,"1","692",,,,,,
,,,,,,,,,,,,,"1","693",,,,,,
,,,,,,,,,,,,,"1","694",,,,,,
,,,,,,,,,,,,,"1","695",,,,,,
,,,,,,,,,,,,,"1","696",,,,,,
,,,,,,,,,,,,,"1","697",,,,,,
,,,,,,,,,,,,,"1","698",,,,,,
,,,,,,,,,,,,,"1","699",,,,,,
,,,,,,,,,,,,,"1","700",,,,,,
,,,,,,,,,,,,,"1","701",,,,,,
,,,,,,,,,,,,,"1","702",,,,,,
,,,,,,,,,,,,,"1","703",,,,,,
,,,,,,,,,,,,,"1","704",,,,,,
,,,,,,,,,,,,,"1","705",,,,,,
,,,,,,,,,,,,,"1","706",,,,,,
,,,,,,,,,,,,,"1","707",,,,,,
,,,,,,,,,,,,,"1","708",,,,,,
,,,,,,,,,,,,,"1","709",,,,,,
,,,,,,,,,,,,,"1","710",,,,,,
,,,,,,,,,,,,,"1","711",,,,,,
,,,,,,,,,,,,,"1","712",,,,,,
,,,,,,,,,,,,,"1","713",,,,,,
,,,,,,,,,,,,,"1","714",,,,,,
,,,,,,,,,,,,,"1","715",,,,,,
,,,,,,,,,,,,,"1","716",,,,,,
,,,,,,,,,,,,,"1","717",,,,,,
,,,,,,,,,,,,,"1","718",,,,,,
,,,,,,,,,,,,,"1","719",,,,,,
,,,,,,,,,,,,,"1","720",,,,,,
,,,,,,,,,,,,,"1","721",,,,,,
,,,,,,,,,,,,,"1","722",,,,,,
,,,,,,,,,,,,,"1","723",,,,,,
,,,,,,,,,,,,,"1","724",,,,,,
,,,,,,,,,,,,,"1","725",,,,,,
,,,,,,,,,,,,,"1","726",,,,,,
,,,,,,,,,,,,,"1","727",,,,,,
,,,,,,,,,,,,,"1","728",,,,,,
,,,,,,,,,,,,,"1","729",,,,,,
,,,,,,,,,,,,,"1","730",,,,,,
,,,,,,,,,,,,,"0","731",,,,,,
